what,kind,bundleId,bundleVersion,description,time
stopped,bundle,tk.eclipse.plugin.jsf,,"tk.eclipse.plugin.jsf",1350391185420
opened,editor,tk.eclipse.plugin.jsf,,"tk.eclipse.plugin.jsf.editors.MultiPageEditor",1350391185428
activated,editor,tk.eclipse.plugin.jsf,,"tk.eclipse.plugin.jsf.editors.MultiPageEditor",1350391185437
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1350391187186
closed,editor,tk.eclipse.plugin.jsf,,"tk.eclipse.plugin.jsf.editors.MultiPageEditor",1350391187186
opened,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1350391191177
activated,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1350391191217
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1350391194049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350391195833
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1350391197929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350391199560
activated,view,org.eclipse.ui.navigator.resources,3.4.200.I20100601-0800,"org.eclipse.ui.navigator.ProjectExplorer",1350391201261
closed,editor,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.DefaultTextEditor",1350391201262
